reward,cumulative_regret
0.42,208.18000000000336
0.5,208.18000000000336
0.44,208.24000000000336
0.57,208.17000000000337
0.53,208.14000000000337
0.48,208.16000000000338
0.47,208.19000000000338
0.5,208.19000000000338
0.41,208.28000000000338
0.49,208.29000000000337
0.47,208.32000000000338
0.49,208.33000000000337
0.46,208.37000000000336
0.46,208.41000000000335
0.58,208.33000000000334
0.45,208.38000000000335
0.45,208.43000000000336
0.45,208.48000000000337
0.49,208.49000000000336
0.38,208.61000000000337
0.4,208.71000000000336
0.4,208.81000000000336
0.44,208.87000000000336
0.51,208.86000000000337
0.53,208.83000000000337
0.55,208.78000000000335
0.55,208.73000000000334
0.39,208.84000000000336
0.45,208.89000000000337
0.49,208.90000000000336
0.4,209.00000000000335
0.51,208.99000000000336
0.38,209.11000000000337
0.5,209.11000000000337
0.56,209.05000000000337
0.47,209.08000000000337
0.47,209.11000000000337
0.6,209.01000000000337
0.5,209.01000000000337
0.5,209.01000000000337
0.41,209.10000000000338
0.63,208.97000000000338
0.53,208.94000000000338
0.45,208.9900000000034
0.51,208.9800000000034
0.45,209.0300000000034
0.53,209.0000000000034
0.44,209.0600000000034
0.53,209.0300000000034
0.61,208.9200000000034
0.49,208.9300000000034
0.5,208.9300000000034
0.53,208.9000000000034
0.61,208.79000000000337
0.5,208.79000000000337
0.53,208.76000000000337
0.43,208.83000000000337
0.5,208.83000000000337
0.49,208.84000000000336
0.5,208.84000000000336
0.52,208.82000000000335
0.47,208.85000000000335
0.44,208.91000000000335
0.51,208.90000000000336
0.51,208.89000000000337
0.38,209.01000000000337
0.56,208.95000000000337
0.46,208.99000000000336
0.59,208.90000000000336
0.52,208.88000000000335
0.4,208.98000000000334
0.44,209.04000000000335
0.51,209.03000000000335
0.46,209.07000000000335
0.48,209.09000000000336
0.44,209.15000000000336
0.5,209.15000000000336
0.51,209.14000000000337
0.49,209.15000000000336
0.52,209.13000000000335
0.53,209.10000000000335
0.38,209.22000000000335
0.53,209.19000000000335
0.47,209.22000000000335
0.38,209.34000000000336
0.39,209.45000000000337
0.47,209.48000000000337
0.46,209.52000000000336
0.43,209.59000000000336
0.44,209.65000000000336
0.46,209.69000000000335
0.51,209.68000000000336
0.47,209.71000000000336
0.4,209.81000000000336
0.43,209.88000000000335
0.49,209.89000000000334
0.38,210.01000000000334
0.4,210.11000000000334
0.51,210.10000000000335
0.43,210.17000000000334
0.43,210.24000000000333
0.56,210.18000000000333
0.47,210.21000000000333
0.41,210.30000000000334
0.45,210.35000000000335
0.5,210.35000000000335
0.49,210.36000000000334
0.5,210.36000000000334
0.5,210.36000000000334
0.52,210.34000000000333
0.42,210.42000000000334
0.6,210.32000000000335
0.51,210.31000000000336
0.54,210.27000000000336
0.51,210.26000000000337
0.5,210.26000000000337
0.45,210.31000000000338
0.46,210.35000000000338
0.39,210.4600000000034
0.48,210.4800000000034
0.52,210.4600000000034
0.34,210.6200000000034
0.65,210.47000000000338
0.44,210.53000000000338
0.45,210.5800000000034
0.5,210.5800000000034
0.42,210.6600000000034
0.45,210.71000000000342
0.52,210.6900000000034
0.4,210.7900000000034
0.5,210.7900000000034
0.45,210.8400000000034
0.46,210.8800000000034
0.55,210.8300000000034
0.49,210.84000000000339
0.58,210.76000000000337
0.46,210.80000000000337
0.55,210.75000000000335
0.46,210.79000000000335
0.57,210.72000000000335
0.47,210.75000000000335
0.42,210.83000000000337
0.52,210.81000000000336
0.5,210.81000000000336
0.54,210.77000000000336
0.49,210.78000000000335
0.44,210.84000000000336
0.55,210.79000000000335
0.51,210.78000000000335
0.5,210.78000000000335
0.51,210.77000000000336
0.53,210.74000000000336
0.5,210.74000000000336
0.53,210.71000000000336
0.46,210.75000000000335
0.53,210.72000000000335
0.5,210.72000000000335
0.49,210.73000000000334
0.51,210.72000000000335
0.45,210.77000000000336
0.44,210.83000000000337
0.55,210.78000000000335
0.46,210.82000000000335
0.5,210.82000000000335
0.47,210.85000000000335
0.6,210.75000000000335
0.52,210.73000000000334
0.41,210.82000000000335
0.48,210.84000000000336
0.46,210.88000000000335
0.4,210.98000000000334
0.51,210.97000000000335
0.48,210.99000000000336
0.51,210.98000000000337
0.42,211.06000000000338
0.51,211.0500000000034
0.45,211.1000000000034
0.55,211.0500000000034
0.44,211.1100000000034
0.51,211.1000000000034
0.49,211.1100000000034
0.54,211.0700000000034
0.4,211.1700000000034
0.55,211.1200000000034
0.45,211.1700000000034
0.52,211.1500000000034
0.5,211.1500000000034
0.41,211.2400000000034
0.55,211.19000000000338
0.44,211.25000000000338
0.5,211.25000000000338
0.51,211.2400000000034
0.51,211.2300000000034
0.47,211.2600000000034
0.54,211.2200000000034
0.41,211.3100000000034
0.55,211.2600000000034
0.49,211.2700000000034
0.52,211.25000000000338
0.45,211.3000000000034
0.49,211.31000000000338
0.39,211.4200000000034
0.41,211.5100000000034
0.53,211.4800000000034
0.49,211.4900000000034
0.45,211.5400000000034
0.44,211.6000000000034
0.51,211.5900000000034
0.43,211.6600000000034
0.54,211.62000000000342
0.58,211.5400000000034
0.51,211.5300000000034
0.4,211.6300000000034
0.49,211.6400000000034
0.44,211.7000000000034
0.42,211.7800000000034
0.53,211.7500000000034
0.49,211.7600000000034
0.52,211.7400000000034
0.51,211.7300000000034
0.44,211.7900000000034
0.45,211.8400000000034
0.51,211.83000000000342
0.37,211.96000000000342
0.57,211.89000000000343
0.56,211.83000000000342
0.51,211.82000000000343
0.47,211.85000000000343
0.45,211.90000000000344
0.5,211.90000000000344
0.45,211.95000000000346
0.48,211.97000000000347
0.49,211.98000000000346
0.52,211.96000000000345
0.45,212.01000000000346
0.45,212.06000000000347
0.5,212.06000000000347
0.37,212.19000000000347
0.46,212.23000000000346
0.56,212.17000000000345
0.46,212.21000000000345
0.55,212.16000000000344
0.53,212.13000000000343
0.41,212.22000000000344
0.44,212.28000000000344
0.44,212.34000000000344
0.5,212.34000000000344
0.48,212.36000000000345
0.55,212.31000000000344
0.46,212.35000000000343
0.46,212.39000000000343
0.51,212.38000000000343
0.58,212.30000000000342
0.5,212.30000000000342
0.47,212.33000000000342
0.55,212.2800000000034
0.48,212.30000000000342
0.5,212.30000000000342
0.62,212.18000000000342
0.5,212.18000000000342
0.48,212.20000000000343
0.5,212.20000000000343
0.47,212.23000000000343
0.47,212.26000000000343
0.6,212.16000000000344
0.48,212.18000000000345
0.61,212.07000000000343
0.48,212.09000000000344
0.52,212.07000000000343
0.48,212.09000000000344
0.44,212.15000000000344
0.45,212.20000000000346
0.49,212.21000000000345
0.54,212.17000000000345
0.44,212.23000000000346
0.47,212.26000000000346
0.45,212.31000000000347
0.47,212.34000000000347
0.46,212.38000000000346
0.52,212.36000000000345
0.49,212.37000000000344
0.42,212.45000000000346
0.5,212.45000000000346
0.43,212.52000000000345
0.49,212.53000000000344
0.48,212.55000000000345
0.5,212.55000000000345
0.59,212.46000000000345
0.49,212.47000000000344
0.45,212.52000000000345
0.45,212.57000000000346
0.49,212.58000000000345
0.45,212.63000000000346
0.38,212.75000000000347
0.49,212.76000000000346
0.42,212.84000000000347
0.46,212.88000000000346
0.41,212.97000000000347
0.52,212.95000000000346
0.45,213.00000000000347
0.45,213.05000000000348
0.5,213.05000000000348
0.51,213.0400000000035
0.49,213.05000000000348
0.47,213.08000000000348
0.49,213.09000000000347
0.42,213.17000000000348
0.47,213.20000000000348
0.45,213.2500000000035
0.46,213.2900000000035
0.55,213.24000000000348
0.45,213.2900000000035
0.41,213.3800000000035
0.51,213.3700000000035
0.41,213.4600000000035
0.45,213.51000000000352
0.52,213.4900000000035
0.48,213.51000000000352
0.51,213.50000000000352
0.4,213.60000000000352
0.46,213.6400000000035
0.43,213.7100000000035
0.5,213.7100000000035
0.43,213.7800000000035
0.45,213.8300000000035
0.44,213.8900000000035
0.46,213.9300000000035
0.37,214.0600000000035
0.56,214.0000000000035
0.6,213.9000000000035
0.47,213.9300000000035
0.44,213.9900000000035
0.49,214.0000000000035
0.44,214.0600000000035
0.57,213.9900000000035
0.53,213.9600000000035
0.49,213.9700000000035
0.47,214.0000000000035
0.45,214.0500000000035
0.48,214.07000000000352
0.46,214.1100000000035
0.59,214.0200000000035
0.51,214.01000000000352
0.54,213.97000000000352
0.5,213.97000000000352
0.45,214.02000000000353
0.49,214.03000000000353
0.42,214.11000000000354
0.47,214.14000000000354
0.48,214.16000000000355
0.46,214.20000000000354
0.54,214.16000000000355
0.46,214.20000000000354
0.52,214.18000000000353
0.58,214.10000000000352
0.5,214.10000000000352
0.52,214.0800000000035
0.46,214.1200000000035
0.42,214.2000000000035
0.51,214.19000000000352
0.54,214.15000000000353
0.53,214.12000000000353
0.48,214.14000000000354
0.5,214.14000000000354
0.55,214.09000000000353
0.58,214.01000000000352
0.5,214.01000000000352
0.48,214.03000000000353
0.53,214.00000000000352
0.46,214.04000000000352
0.55,213.9900000000035
0.48,214.01000000000352
0.48,214.03000000000353
0.52,214.01000000000352
0.48,214.03000000000353
0.51,214.02000000000353
0.43,214.09000000000353
0.46,214.13000000000352
0.46,214.1700000000035
0.44,214.2300000000035
0.44,214.29000000000352
0.5,214.29000000000352
0.43,214.3600000000035
0.51,214.35000000000352
0.54,214.31000000000353
0.45,214.36000000000354
0.59,214.27000000000353
0.52,214.25000000000352
0.39,214.36000000000354
0.41,214.45000000000354
0.52,214.43000000000353
0.53,214.40000000000353
0.47,214.43000000000353
0.44,214.49000000000353
0.49,214.50000000000352
0.43,214.57000000000352
0.52,214.5500000000035
0.46,214.5900000000035
0.45,214.6400000000035
0.48,214.66000000000352
0.51,214.65000000000353
0.54,214.61000000000354
0.52,214.59000000000353
0.47,214.62000000000353
0.51,214.61000000000354
0.51,214.60000000000355
0.46,214.64000000000354
0.41,214.73000000000354
0.53,214.70000000000354
0.5,214.70000000000354
0.53,214.67000000000354
0.5,214.67000000000354
0.53,214.64000000000354
0.51,214.63000000000355
0.53,214.60000000000355
0.33,214.77000000000353
0.48,214.79000000000354
0.47,214.82000000000355
0.47,214.85000000000355
0.6,214.75000000000355
0.44,214.81000000000355
0.4,214.91000000000355
0.43,214.98000000000354
0.57,214.91000000000355
0.47,214.94000000000355
0.51,214.93000000000356
0.51,214.92000000000357
0.53,214.89000000000357
0.56,214.83000000000357
0.47,214.86000000000357
0.48,214.88000000000358
0.52,214.86000000000357
0.42,214.94000000000358
0.49,214.95000000000357
0.52,214.93000000000356
0.52,214.91000000000355
0.45,214.96000000000356
0.52,214.94000000000355
0.48,214.96000000000356
0.49,214.97000000000355
0.37,215.10000000000355
0.48,215.12000000000356
0.45,215.17000000000357
0.53,215.14000000000357
0.47,215.17000000000357
0.49,215.18000000000356
0.46,215.22000000000355
0.51,215.21000000000356
0.41,215.30000000000356
0.41,215.39000000000357
0.48,215.41000000000358
0.43,215.48000000000357
0.41,215.57000000000357
0.5,215.57000000000357
0.4,215.67000000000357
0.52,215.65000000000356
0.46,215.69000000000355
0.51,215.68000000000356
0.46,215.72000000000355
0.48,215.74000000000356
0.52,215.72000000000355
0.47,215.75000000000355
0.55,215.70000000000354
0.47,215.73000000000354
0.47,215.76000000000354
0.42,215.84000000000356
0.49,215.85000000000355
0.44,215.91000000000355
0.6,215.81000000000355
0.56,215.75000000000355
0.5,215.75000000000355
0.5,215.75000000000355
0.47,215.78000000000355
0.44,215.84000000000356
0.48,215.86000000000357
0.49,215.87000000000356
0.5,215.87000000000356
0.49,215.88000000000355
0.45,215.93000000000356
0.54,215.89000000000357
0.5,215.89000000000357
0.38,216.01000000000357
0.52,215.99000000000356
0.51,215.98000000000357
0.41,216.07000000000357
0.47,216.10000000000358
0.55,216.05000000000356
0.45,216.10000000000358
0.46,216.14000000000357
0.43,216.21000000000356
0.41,216.30000000000356
0.49,216.31000000000355
0.42,216.39000000000357
0.51,216.38000000000358
0.52,216.36000000000357
0.55,216.31000000000355
0.5,216.31000000000355
0.43,216.38000000000355
0.51,216.37000000000356
0.53,216.34000000000356
0.46,216.38000000000355
0.47,216.41000000000355
0.46,216.45000000000354
0.49,216.46000000000353
0.44,216.52000000000353
0.47,216.55000000000354
0.45,216.60000000000355
0.49,216.61000000000354
0.46,216.65000000000353
0.45,216.70000000000354
0.42,216.78000000000355
0.43,216.85000000000355
0.4,216.95000000000354
0.43,217.02000000000353
0.45,217.07000000000355
0.48,217.09000000000356
0.46,217.13000000000355
0.49,217.14000000000354
0.51,217.13000000000355
0.44,217.19000000000355
0.54,217.15000000000356
0.49,217.16000000000355
0.58,217.08000000000354
0.47,217.11000000000354
0.49,217.12000000000353
0.47,217.15000000000353
0.52,217.13000000000352
0.46,217.1700000000035
0.46,217.2100000000035
0.42,217.29000000000352
0.57,217.22000000000352
0.48,217.24000000000353
0.51,217.23000000000354
0.53,217.20000000000354
0.42,217.28000000000355
0.43,217.35000000000355
0.5,217.35000000000355
0.51,217.34000000000356
0.52,217.32000000000355
0.45,217.37000000000356
0.52,217.35000000000355
0.46,217.39000000000354
0.41,217.48000000000354
0.53,217.45000000000354
0.41,217.54000000000354
0.48,217.56000000000355
0.47,217.59000000000356
0.49,217.60000000000355
0.54,217.56000000000355
0.57,217.49000000000356
0.58,217.41000000000355
0.47,217.44000000000355
0.49,217.45000000000354
0.48,217.47000000000355
0.49,217.48000000000354
0.49,217.49000000000353
0.56,217.43000000000353
0.45,217.48000000000354
0.41,217.57000000000355
0.62,217.45000000000354
0.44,217.51000000000354
0.53,217.48000000000354
0.53,217.45000000000354
0.41,217.54000000000354
0.48,217.56000000000355
0.37,217.69000000000355
0.49,217.70000000000354
0.53,217.67000000000354
0.44,217.73000000000354
0.42,217.81000000000355
0.59,217.72000000000355
0.48,217.74000000000356
0.51,217.73000000000357
0.44,217.79000000000357
0.55,217.74000000000356
0.34,217.90000000000356
0.48,217.92000000000357
0.47,217.95000000000357
0.44,218.01000000000357
0.44,218.07000000000357
0.51,218.06000000000358
0.47,218.09000000000358
0.47,218.12000000000359
0.43,218.19000000000358
0.51,218.1800000000036
0.48,218.2000000000036
0.47,218.2300000000036
0.5,218.2300000000036
0.46,218.2700000000036
0.44,218.3300000000036
0.39,218.4400000000036
0.41,218.5300000000036
0.4,218.6300000000036
0.44,218.6900000000036
0.52,218.6700000000036
0.43,218.7400000000036
0.59,218.6500000000036
0.49,218.66000000000358
0.47,218.69000000000358
0.52,218.67000000000357
0.52,218.65000000000356
0.49,218.66000000000355
0.52,218.64000000000354
0.46,218.68000000000353
0.63,218.55000000000354
0.41,218.64000000000354
0.52,218.62000000000353
0.55,218.57000000000352
0.36,218.7100000000035
0.48,218.7300000000035
0.41,218.82000000000352
0.49,218.8300000000035
0.47,218.8600000000035
0.48,218.88000000000352
0.51,218.87000000000353
0.45,218.92000000000354
0.61,218.81000000000353
0.53,218.78000000000353
0.4,218.88000000000352
0.51,218.87000000000353
0.34,219.03000000000353
0.46,219.07000000000352
0.43,219.1400000000035
0.48,219.16000000000352
0.5,219.16000000000352
0.55,219.1100000000035
0.4,219.2100000000035
0.42,219.29000000000352
0.54,219.25000000000352
0.49,219.26000000000352
0.32,219.44000000000352
0.46,219.4800000000035
0.5,219.4800000000035
0.43,219.5500000000035
0.52,219.5300000000035
0.42,219.6100000000035
0.44,219.6700000000035
0.5,219.6700000000035
0.45,219.72000000000352
0.44,219.78000000000353
0.52,219.76000000000352
0.42,219.84000000000353
0.52,219.82000000000352
0.45,219.87000000000353
0.46,219.91000000000352
0.36,220.0500000000035
0.44,220.1100000000035
0.56,220.0500000000035
0.41,220.1400000000035
0.53,220.1100000000035
0.49,220.1200000000035
0.53,220.0900000000035
0.48,220.1100000000035
0.55,220.0600000000035
0.41,220.1500000000035
0.46,220.1900000000035
0.4,220.2900000000035
0.51,220.2800000000035
0.45,220.3300000000035
0.4,220.4300000000035
0.57,220.3600000000035
0.47,220.3900000000035
0.53,220.3600000000035
0.47,220.3900000000035
0.49,220.4000000000035
0.5,220.4000000000035
0.53,220.3700000000035
0.56,220.3100000000035
0.41,220.4000000000035
0.46,220.4400000000035
0.48,220.4600000000035
0.51,220.4500000000035
0.49,220.4600000000035
0.51,220.4500000000035
0.47,220.4800000000035
0.49,220.4900000000035
0.52,220.4700000000035
0.46,220.5100000000035
0.61,220.40000000000347
0.51,220.39000000000348
0.49,220.40000000000347
0.51,220.39000000000348
0.53,220.36000000000348
0.52,220.34000000000347
0.48,220.36000000000348
0.53,220.33000000000348
0.44,220.39000000000348
0.5,220.39000000000348
0.52,220.37000000000347
0.53,220.34000000000347
0.51,220.33000000000348
0.52,220.31000000000347
0.46,220.35000000000346
0.46,220.39000000000345
0.54,220.35000000000346
0.45,220.40000000000347
0.54,220.36000000000348
0.41,220.45000000000348
0.44,220.5100000000035
0.46,220.55000000000348
0.5,220.55000000000348
0.53,220.52000000000348
0.48,220.5400000000035
0.42,220.6200000000035
0.53,220.5900000000035
0.57,220.5200000000035
0.52,220.5000000000035
0.54,220.4600000000035
0.47,220.4900000000035
0.48,220.51000000000352
0.54,220.47000000000352
0.47,220.50000000000352
0.5,220.50000000000352
0.48,220.52000000000353
0.5,220.52000000000353
0.55,220.47000000000352
0.43,220.54000000000352
0.47,220.57000000000352
0.51,220.56000000000353
0.46,220.60000000000352
0.44,220.66000000000352
0.48,220.68000000000353
0.43,220.75000000000352
0.35,220.90000000000353
0.51,220.89000000000354
0.41,220.98000000000354
0.51,220.97000000000355
0.52,220.95000000000354
0.43,221.02000000000353
0.48,221.04000000000354
0.53,221.01000000000354
0.53,220.98000000000354
0.56,220.92000000000354
0.52,220.90000000000353
0.46,220.94000000000352
0.45,220.99000000000353
0.5,220.99000000000353
0.44,221.05000000000354
0.47,221.08000000000354
0.47,221.11000000000354
0.52,221.09000000000353
0.48,221.11000000000354
0.39,221.22000000000355
0.56,221.16000000000355
0.47,221.19000000000355
0.55,221.14000000000354
0.48,221.16000000000355
0.45,221.21000000000356
0.51,221.20000000000357
0.49,221.21000000000356
0.48,221.23000000000357
0.49,221.24000000000356
0.54,221.20000000000357
0.45,221.25000000000358
0.49,221.26000000000357
0.46,221.30000000000356
0.47,221.33000000000357
0.47,221.36000000000357
0.51,221.35000000000358
0.49,221.36000000000357
0.45,221.41000000000358
0.5,221.41000000000358
0.44,221.47000000000358
0.5,221.47000000000358
0.52,221.45000000000357
0.46,221.49000000000356
0.42,221.57000000000357
0.46,221.61000000000357
0.52,221.59000000000356
0.44,221.65000000000356
0.45,221.70000000000357
0.44,221.76000000000357
0.42,221.84000000000358
0.44,221.9000000000036
0.5,221.9000000000036
0.5,221.9000000000036
0.47,221.9300000000036
0.54,221.8900000000036
0.44,221.9500000000036
0.47,221.9800000000036
0.45,222.0300000000036
0.48,222.05000000000362
0.41,222.14000000000362
0.56,222.08000000000362
0.5,222.08000000000362
0.52,222.0600000000036
0.47,222.0900000000036
0.51,222.08000000000362
0.51,222.07000000000363
0.48,222.09000000000364
0.44,222.15000000000364
0.55,222.10000000000363
0.49,222.11000000000362
0.51,222.10000000000363
0.39,222.21000000000365
0.44,222.27000000000365
0.49,222.28000000000364
0.48,222.30000000000365
0.57,222.23000000000366
0.51,222.22000000000367
0.37,222.35000000000366
0.45,222.40000000000367
0.44,222.46000000000367
0.5,222.46000000000367
0.47,222.49000000000368
0.47,222.52000000000368
0.47,222.55000000000368
0.51,222.5400000000037
0.54,222.5000000000037
0.45,222.5500000000037
0.36,222.6900000000037
0.51,222.6800000000037
0.45,222.7300000000037
0.56,222.6700000000037
0.51,222.66000000000372
0.4,222.7600000000037
0.48,222.78000000000372
0.44,222.84000000000373
0.43,222.91000000000372
0.53,222.88000000000372
0.51,222.87000000000373
0.4,222.97000000000372
0.46,223.0100000000037
0.47,223.04000000000372
0.52,223.0200000000037
0.52,223.0000000000037
0.51,222.9900000000037
0.49,223.0000000000037
0.54,222.9600000000037
0.44,223.0200000000037
0.53,222.9900000000037
0.49,223.0000000000037
0.42,223.0800000000037
0.48,223.10000000000372
0.52,223.0800000000037
0.51,223.07000000000372
0.43,223.1400000000037
0.48,223.16000000000372
0.52,223.1400000000037
0.45,223.19000000000372
0.45,223.24000000000373
0.48,223.26000000000374
0.57,223.19000000000375
0.38,223.31000000000375
0.42,223.39000000000377
0.54,223.35000000000377
0.52,223.33000000000376
0.56,223.27000000000376
0.52,223.25000000000375
0.49,223.26000000000374
0.45,223.31000000000375
0.49,223.32000000000374
0.46,223.36000000000374
0.48,223.38000000000375
0.43,223.45000000000374
0.41,223.54000000000374
0.53,223.51000000000374
0.5,223.51000000000374
0.52,223.49000000000373
0.5,223.49000000000373
0.49,223.50000000000372
0.57,223.43000000000373
0.54,223.39000000000374
0.57,223.32000000000374
0.48,223.34000000000376
0.42,223.42000000000377
0.42,223.50000000000378
0.51,223.4900000000038
0.42,223.5700000000038
0.51,223.5600000000038
0.51,223.55000000000382
0.44,223.61000000000382
0.52,223.5900000000038
0.46,223.6300000000038
0.52,223.6100000000038
0.56,223.5500000000038
0.5,223.5500000000038
0.5,223.5500000000038
0.46,223.59000000000378
0.52,223.57000000000377
0.39,223.6800000000038
0.5,223.6800000000038
0.46,223.72000000000378
0.53,223.69000000000378
0.52,223.67000000000377
0.42,223.75000000000378
0.45,223.8000000000038
0.5,223.8000000000038
0.48,223.8200000000038
0.47,223.8500000000038
0.5,223.8500000000038
0.48,223.8700000000038
0.41,223.96000000000382
0.5,223.96000000000382
0.47,223.99000000000382
0.48,224.01000000000383
0.37,224.14000000000382
0.47,224.17000000000382
0.38,224.29000000000383
0.38,224.41000000000383
0.39,224.52000000000385
0.52,224.50000000000384
0.43,224.57000000000383
0.51,224.56000000000384
0.46,224.60000000000383
0.5,224.60000000000383
0.5,224.60000000000383
0.43,224.67000000000382
0.45,224.72000000000384
0.51,224.71000000000384
0.55,224.66000000000383
0.5,224.66000000000383
0.42,224.74000000000385
0.49,224.75000000000384
0.42,224.83000000000385
0.51,224.82000000000386
0.46,224.86000000000385
0.49,224.87000000000384
0.53,224.84000000000384
0.45,224.89000000000385
0.46,224.93000000000384
0.48,224.95000000000385
0.37,225.08000000000385
0.41,225.17000000000385
0.47,225.20000000000385
0.39,225.31000000000387
0.51,225.30000000000388
0.46,225.34000000000387
0.48,225.36000000000388
0.48,225.3800000000039
0.43,225.45000000000388
0.42,225.5300000000039
0.38,225.6500000000039
0.54,225.6100000000039
0.49,225.6200000000039
0.55,225.5700000000039
0.5,225.5700000000039
0.38,225.6900000000039
0.51,225.6800000000039
0.51,225.6700000000039
0.47,225.7000000000039
0.45,225.75000000000392
0.5,225.75000000000392
0.49,225.7600000000039
0.44,225.82000000000392
0.41,225.91000000000392
0.53,225.88000000000392
0.41,225.97000000000392
0.57,225.90000000000393
0.44,225.96000000000393
0.51,225.95000000000394
0.59,225.86000000000394
0.57,225.79000000000394
0.57,225.72000000000395
0.6,225.62000000000396
0.45,225.67000000000397
0.52,225.65000000000396
0.44,225.71000000000396
0.58,225.63000000000395
0.56,225.57000000000394
0.51,225.56000000000395
0.57,225.49000000000396
0.5,225.49000000000396
0.46,225.53000000000395
0.45,225.58000000000396
0.54,225.54000000000397
0.54,225.50000000000398
0.5,225.50000000000398
0.48,225.520000000004
0.45,225.570000000004
0.4,225.670000000004
0.48,225.690000000004
0.45,225.74000000000402
0.43,225.810000000004
0.46,225.850000000004
0.47,225.880000000004
0.44,225.940000000004
0.49,225.950000000004
0.49,225.960000000004
0.55,225.91000000000398
0.43,225.98000000000397
0.39,226.09000000000398
0.48,226.110000000004
0.44,226.170000000004
0.5,226.170000000004
0.5,226.170000000004
0.5,226.170000000004
0.4,226.270000000004
0.41,226.360000000004
0.43,226.430000000004
0.51,226.420000000004
0.51,226.410000000004
0.5,226.410000000004
0.53,226.380000000004
0.44,226.440000000004
0.48,226.46000000000402
0.5,226.46000000000402
0.49,226.470000000004
0.51,226.46000000000402
0.34,226.620000000004
0.49,226.630000000004
0.45,226.68000000000401
0.43,226.750000000004
0.44,226.810000000004
0.49,226.820000000004
0.51,226.810000000004
0.44,226.870000000004
0.41,226.96000000000402
0.48,226.98000000000403
0.35,227.13000000000403
0.59,227.04000000000403
0.48,227.06000000000404
0.4,227.16000000000403
0.48,227.18000000000404
0.44,227.24000000000404
0.53,227.21000000000404
0.5,227.21000000000404
0.43,227.28000000000404
0.51,227.27000000000405
0.48,227.29000000000406
0.44,227.35000000000406
0.4,227.45000000000405
0.33,227.62000000000404
0.46,227.66000000000403
0.48,227.68000000000404
0.44,227.74000000000404
0.44,227.80000000000405
0.46,227.84000000000404
0.6,227.74000000000404
0.43,227.81000000000404
0.39,227.92000000000405
0.43,227.99000000000404
0.4,228.09000000000404
0.49,228.10000000000403
0.53,228.07000000000403
0.43,228.14000000000402
0.48,228.16000000000403
0.48,228.18000000000404
0.51,228.17000000000405
0.55,228.12000000000404
0.43,228.19000000000403
0.5,228.19000000000403
0.53,228.16000000000403
0.54,228.12000000000404
0.44,228.18000000000404
0.55,228.13000000000403
0.5,228.13000000000403
0.38,228.25000000000404
0.53,228.22000000000403
0.51,228.21000000000404
0.48,228.23000000000405
0.48,228.25000000000406
0.42,228.33000000000408
0.44,228.39000000000408
0.5,228.39000000000408
0.39,228.5000000000041
0.44,228.5600000000041
0.49,228.5700000000041
0.53,228.54000000000408
0.57,228.4700000000041
0.53,228.4400000000041
0.49,228.45000000000408
0.42,228.5300000000041
0.44,228.5900000000041
0.48,228.6100000000041
0.61,228.5000000000041
0.52,228.48000000000408
0.4,228.58000000000408
0.52,228.56000000000407
0.46,228.60000000000406
0.39,228.71000000000407
0.42,228.79000000000408
0.53,228.76000000000408
0.46,228.80000000000408
0.42,228.8800000000041
0.46,228.92000000000408
0.42,229.0000000000041
0.46,229.04000000000408
0.48,229.0600000000041
0.54,229.0200000000041
0.52,229.0000000000041
0.51,228.9900000000041
0.49,229.0000000000041
0.53,228.9700000000041
0.54,228.9300000000041
0.45,228.9800000000041
0.42,229.06000000000412
0.46,229.10000000000412
0.56,229.0400000000041
0.57,228.97000000000412
0.51,228.96000000000413
0.47,228.99000000000413
0.49,229.00000000000412
0.55,228.9500000000041
0.56,228.8900000000041
0.42,228.97000000000412
0.38,229.09000000000412
0.5,229.09000000000412
0.41,229.18000000000413
0.46,229.22000000000412
0.39,229.33000000000413
0.39,229.44000000000415
0.56,229.38000000000415
0.43,229.45000000000414
0.51,229.44000000000415
0.5,229.44000000000415
0.43,229.51000000000414
0.44,229.57000000000414
0.53,229.54000000000414
0.5,229.54000000000414
0.54,229.50000000000415
0.54,229.46000000000416
0.56,229.40000000000416
0.49,229.41000000000415
0.49,229.42000000000414
0.46,229.46000000000413
0.48,229.48000000000414
0.54,229.44000000000415
0.49,229.45000000000414
0.52,229.43000000000413
0.51,229.42000000000414
0.43,229.49000000000413
0.44,229.55000000000413
0.5,229.55000000000413
0.47,229.58000000000413
0.47,229.61000000000413
0.49,229.62000000000413
0.54,229.58000000000413
0.42,229.66000000000415
0.57,229.59000000000415
0.48,229.61000000000416
0.5,229.61000000000416
0.57,229.54000000000417
0.61,229.43000000000416
0.45,229.48000000000417
0.49,229.49000000000416
0.48,229.51000000000417
0.46,229.55000000000416
0.4,229.65000000000416
0.56,229.59000000000415
0.54,229.55000000000416
0.53,229.52000000000416
0.53,229.49000000000416
0.45,229.54000000000417
0.48,229.56000000000418
0.43,229.63000000000417
0.47,229.66000000000417
0.48,229.68000000000418
0.48,229.7000000000042
0.47,229.7300000000042
0.42,229.8100000000042
0.47,229.8400000000042
0.44,229.9000000000042
0.46,229.9400000000042
0.48,229.96000000000421
0.44,230.02000000000422
0.48,230.04000000000423
0.47,230.07000000000423
0.45,230.12000000000424
0.51,230.11000000000425
0.39,230.22000000000426
0.46,230.26000000000425
0.45,230.31000000000427
0.48,230.33000000000428
0.46,230.37000000000427
0.44,230.43000000000427
0.52,230.41000000000426
0.6,230.31000000000427
